"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,10.0,0.0,3.1203957E-4,0.0010096075,0.06906881,0.0,0.0,6.9766474E-4,0.0
9.0,12.0,0.0055204146,3.442546E-4,0.0010195886,0.06629728,0.0,0.0,6.6966953E-4,0.0
9.0,14.0,0.10507358,2.4475437E-4,0.0010194057,0.066487975,0.0,0.0,6.715957E-4,0.0
9.0,16.0,0.29338348,2.0348426E-4,0.0010172414,0.06391571,0.0,0.0,6.456132E-4,0.0
9.0,18.0,0.60676783,5.463144E-4,0.0010180658,0.06882316,0.0,0.0,6.951834E-4,0.0
9.0,20.0,0.68125486,0.0,0.0010109467,0.06594972,0.0,0.0,6.661588E-4,0.0
9.0,22.0,0.48838368,0.0,0.0010098963,0.06088668,0.0,0.0,6.1501696E-4,0.0
9.0,24.0,0.8716711,0.0,9.826554E-4,0.062774025,0.0,0.0,6.340811E-4,0.0
9.0,26.0,1.0848498,0.0,0.0010038028,0.06101586,0.0,0.0,6.163218E-4,0.0
9.0,28.0,0.6893401,1.7742532E-4,0.0010001614,0.055150732,0.0,0.0,5.570781E-4,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,3.3607302,0.0070620487,65.9081,2.4275892E-8,0.0,0.0,2.4521102E-10,0.0
10.0,2.0,0.05071515,0.046148565,0.0010416656,0.068992704,0.0,0.0,6.96896E-4,0.0
10.0,4.0,6.543989E-4,0.052723184,9.944659E-4,0.043475028,0.0,0.0,4.391417E-4,0.0
10.0,6.0,0.0,0.015953114,0.0010128054,0.06789829,0.0,0.0,6.858413E-4,0.0
10.0,8.0,0.0,0.0075764423,0.0010011818,0.0672508,0.0,0.0,6.7930104E-4,0.0
10.0,10.0,0.0,9.117806E-4,0.0010299976,0.07214469,0.0,0.0,7.2873425E-4,0.0
10.0,12.0,0.0,1.5040682E-4,0.0010206754,0.070210375,0.0,0.0,7.0919574E-4,0.0
10.0,14.0,0.026426718,1.4036016E-4,0.001025171,0.06701967,0.0,0.0,6.7696633E-4,0.0
10.0,16.0,0.23591669,5.3813794E-5,0.0010231805,0.06603552,0.0,0.0,6.670254E-4,0.0
10.0,18.0,0.48326373,4.714558E-4,0.0010246929,0.07111531,0.0,0.0,7.183365E-4,0.0
10.0,20.0,0.5566029,6.2294006E-5,0.0010350258,0.07104847,0.0,0.0,7.176613E-4,0.0
10.0,22.0,0.50724024,0.0,9.980135E-4,0.06598514,0.0,0.0,6.665166E-4,0.0
10.0,24.0,0.8440301,0.0,0.0010271902,0.07656918,0.0,0.0,7.73426E-4,0.0
10.0,26.0,1.1459987,0.0,0.0010011449,0.024963643,0.0,0.0,2.52158E-4,0.0
10.0,28.0,1.4969852,0.0,3.5429417E-4,6.368907E-4,0.0,0.0,6.4332394E-6,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,3.032863,0.0062288987,64.935616,8.125134E-5,0.0,0.0,8.2072063E-7,0.0
11.0,2.0,0.028512342,0.03589652,9.997473E-4,0.07382671,0.0,0.0,7.4572436E-4,0.0
11.0,4.0,6.663214E-4,0.044993196,0.0010202895,0.064397894,0.0,0.0,6.504838E-4,0.0
11.0,6.0,3.967342E-5,0.047637615,0.0010338057,0.07134973,0.0,0.0,7.207043E-4,0.0
11.0,8.0,0.0,0.015734607,9.740517E-4,0.061315313,0.0,0.0,6.193466E-4,0.0
11.0,10.0,0.0,0.0056755054,0.0010503167,0.06885949,0.0,0.0,6.955504E-4,0.0
11.0,12.0,0.0,1.4500978E-4,0.0010095449,0.06396156,0.0,0.0,6.4607634E-4,0.0
11.0,14.0,0.0023722888,1.040857E-4,0.0010202506,0.07008292,0.0,0.0,7.079083E-4,0.0
11.0,16.0,0.10871796,1.3073947E-4,0.0010309364,0.066549756,0.0,0.0,6.722198E-4,0.0
11.0,18.0,0.48870996,2.9962779E-5,0.0010319343,0.0664504,0.0,0.0,6.7121617E-4,0.0
11.0,20.0,0.8489489,0.0,0.0010113184,0.07104339,0.0,0.0,7.1760995E-4,0.0
11.0,22.0,1.0920283,0.0,0.0010050237,0.06926421,0.0,0.0,6.9963845E-4,0.0
11.0,24.0,1.9263502,0.0,3.6048953E-4,0.0064231167,0.0,0.0,6.487997E-5,0.0
11.0,26.0,0.04260281,0.0,2.419643E-4,0.0,0.0,0.0,0.0,0.0
11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,2.8542228,0.008503848,64.79377,8.913764E-6,0.0,0.0,9.0038014E-8,0.0
12.0,2.0,0.012281327,0.054435357,0.0010085634,0.04278284,0.0,0.0,4.321499E-4,0.0
12.0,4.0,7.543671E-4,0.04789182,0.0010385186,0.065655686,0.0,0.0,6.631888E-4,0.0
12.0,6.0,3.764176E-4,0.067045644,9.939655E-4,0.067692615,0.0,0.0,6.837638E-4,0.0
12.0,8.0,0.0,0.015321065,0.0010121645,0.06202328,0.0,0.0,6.264977E-4,0.0
12.0,10.0,0.0,0.005038596,0.0010010606,0.06742666,0.0,0.0,6.810774E-4,0.0
12.0,12.0,0.0,0.0013559118,0.001029665,0.06836459,0.0,0.0,6.905514E-4,0.0
12.0,14.0,0.0,2.1252291E-4,0.0010208437,0.068604834,0.0,0.0,6.9297815E-4,0.0
12.0,16.0,0.019697819,4.585758E-6,0.0010293106,0.07163144,0.0,0.0,7.2354986E-4,0.0
12.0,18.0,0.3242313,0.0,0.0010488284,0.07028763,0.0,0.0,7.0997607E-4,0.0
12.0,20.0,0.6793904,0.0,0.0010692996,0.06364332,0.0,0.0,6.428619E-4,0.0
12.0,22.0,1.0612524,0.0,5.749113E-4,0.03572446,0.0,0.0,3.6085316E-4,0.0
12.0,24.0,0.34509704,0.0,2.5880808E-4,0.023474392,0.0,0.0,2.3711506E-4,0.0
12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,2.8671396,0.011423696,65.21502,4.695474E-6,0.0,0.0,4.7429033E-8,0.0
13.0,2.0,0.09756411,0.0427217,0.0010587748,0.040262602,0.0,0.0,4.0669294E-4,0.0
13.0,4.0,7.5649883E-4,0.043282792,9.998267E-4,0.06469659,0.0,0.0,6.5350084E-4,0.0
13.0,6.0,2.5959255E-4,0.039417766,0.0010214697,0.06445146,0.0,0.0,6.5102486E-4,0.0
13.0,8.0,4.878155E-5,0.03348509,0.0010266942,0.074212946,0.0,0.0,7.496257E-4,0.0
13.0,10.0,0.0,0.014935763,9.740694E-4,0.06178579,0.0,0.0,6.240989E-4,0.0
13.0,12.0,0.0,0.0050329017,0.001049738,0.068863966,0.0,0.0,6.955956E-4,0.0
13.0,14.0,0.0,9.355579E-6,0.001009602,0.06578054,0.0,0.0,6.644499E-4,0.0
13.0,16.0,9.7117224E-4,1.10913046E-4,0.0010208243,0.06553944,0.0,0.0,6.620146E-4,0.0
13.0,18.0,0.111210026,9.300507E-6,0.0010480317,0.066809356,0.0,0.0,6.74842E-4,0.0
