"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,2.0,0.12293846,0.010109918,0.0010038943,8.438855E-4,0.0,0.0,8.524095E-6,0.0
9.0,4.0,0.030348264,0.013628016,9.866541E-4,9.718608E-4,0.0,0.0,9.816776E-6,0.0
9.0,6.0,0.0041976282,0.031280994,9.616261E-4,9.242637E-4,0.0,0.0,9.335997E-6,0.0
9.0,8.0,6.7558326E-4,0.027194396,0.0010544081,9.855691E-4,0.0,0.0,9.9552435E-6,0.0
9.0,10.0,6.382891E-4,0.011385351,9.87362E-4,9.579278E-4,0.0,0.0,9.676039E-6,0.0
9.0,12.0,1.4924534E-4,0.0067541827,0.0010021593,9.448314E-4,0.0,0.0,9.543752E-6,0.0
9.0,14.0,3.1176928E-4,0.0037619728,0.0010021525,9.5386297E-4,0.0,0.0,9.6349795E-6,0.0
9.0,16.0,7.368968E-4,0.003379344,0.0010024717,9.685068E-4,0.0,0.0,9.782897E-6,0.0
9.0,18.0,9.600606E-4,0.0025576581,0.0010010067,9.552887E-4,0.0,0.0,9.64938E-6,0.0
9.0,20.0,0.0032392219,0.002305831,0.0010013169,9.6460345E-4,0.0,0.0,9.7434695E-6,0.0
9.0,22.0,0.0042804526,0.0026787352,0.0010010953,9.3452825E-4,0.0,0.0,9.439679E-6,0.0
9.0,24.0,0.0049240026,0.002216028,0.0010011074,9.615148E-4,0.0,0.0,9.71227E-6,0.0
9.0,26.0,0.0061970493,0.0017532246,0.001001227,9.510132E-4,0.0,0.0,9.606194E-6,0.0
9.0,28.0,0.0070235715,0.0017413757,0.0010004743,9.5834926E-4,0.0,0.0,9.680295E-6,0.0
9.0,30.0,0.009236561,0.0015017686,0.0010005011,9.6125004E-4,0.0,0.0,9.709596E-6,0.0
