"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
12.0,22.0,0.0,0.1053648,0.0010047705,0.010184792,0.0,0.0,1.0287668E-4,0.0
12.0,24.0,0.0,0.090810955,0.001004953,0.010268098,0.0,0.0,1.0371816E-4,0.0
12.0,26.0,0.0,0.080013424,0.0010001361,0.010298071,0.0,0.0,1.04020924E-4,0.0
12.0,28.0,0.0,0.0630697,9.987297E-4,0.010066973,0.0,0.0,1.016866E-4,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,2.5214064,0.043975387,57.514946,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.4857688,0.18336645,0.0010376845,2.7974913E-5,0.0,0.0,2.825749E-7,0.0
13.0,4.0,0.14344747,0.16604508,9.822547E-4,0.0084667625,0.0,0.0,8.552285E-5,0.0
13.0,6.0,0.08896166,0.19655079,0.0010372606,0.010477278,0.0,0.0,1.0583109E-4,0.0
13.0,8.0,0.031574726,0.23406126,0.0012942859,0.013595263,0.0,0.0,1.3732589E-4,0.0
13.0,10.0,0.0063081114,0.172449,9.847586E-4,0.01013197,0.0,0.0,1.0234313E-4,0.0
13.0,12.0,0.010152856,0.17647003,0.0010135607,0.0104402155,0.0,0.0,1.0545672E-4,0.0
13.0,14.0,0.0,0.038884595,2.902987E-4,0.0030490144,0.0,0.0,3.0798124E-5,0.0
13.0,16.0,0.0,0.103105575,9.6025213E-4,0.009948839,0.0,0.0,1.0049333E-4,0.0
13.0,18.0,0.0,0.10511646,9.94359E-4,0.010169966,0.0,0.0,1.0272693E-4,0.0
13.0,20.0,0.0,0.11845816,9.965904E-4,0.010222772,0.0,0.0,1.03260325E-4,0.0
13.0,22.0,0.0,0.110113494,0.0010024502,0.0102725215,0.0,0.0,1.03762846E-4,0.0
13.0,24.0,0.0,0.09847532,0.0010047386,0.010315311,0.0,0.0,1.0419507E-4,0.0
13.0,26.0,0.0,0.08259241,0.0010051326,0.010289487,0.0,0.0,1.0393422E-4,0.0
13.0,28.0,0.0,0.068811394,9.971344E-4,0.010303824,0.0,0.0,1.0407903E-4,0.0
13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
